index_id,date_anio,date,day_week,close,open,high,low,adj_close,volume
09473,2017,2017-07-24,0,2469.9099,2472.04,2473.1001,2466.3201,2469.9099,3019920000
09474,2017,2017-07-25,1,2477.1299,2477.8799,2481.24,2474.9099,2477.1299,4116360000
09475,2017,2017-07-26,2,2477.8301,2479.97,2481.6899,2474.9399,2477.8301,3597830000
09476,2017,2017-07-27,3,2475.4199,2482.76,2484.04,2459.9299,2475.4199,4035740000
09477,2017,2017-07-28,4,2472.1001,2469.1201,2473.53,2464.6599,2472.1001,3302850000
09478,2017,2017-07-31,0,2470.3,2475.9399,2477.96,2468.53,2470.3,3475930000
09479,2017,2017-08-01,1,2476.3501,2477.1001,2478.51,2471.1399,2476.3501,3470260000
09480,2017,2017-08-02,2,2477.5701,2480.3799,2480.3799,2466.48,2477.5701,3487150000
09481,2017,2017-08-03,3,2472.1599,2476.03,2476.03,2468.8501,2472.1599,3662410000
09482,2017,2017-08-04,4,2476.8301,2476.8799,2480.0,2472.0801,2476.8301,3239980000
09483,2017,2017-08-07,0,2480.9099,2477.1399,2480.95,2475.8799,2480.9099,2935130000
09484,2017,2017-08-08,1,2474.9199,2478.3501,2490.8701,2470.3201,2474.9199,3347480000
09485,2017,2017-08-09,2,2474.02,2465.3501,2474.4099,2462.0801,2474.02,3310960000
09486,2017,2017-08-10,3,2438.21,2465.3799,2465.3799,2437.75,2438.21,3635820000
09487,2017,2017-08-11,4,2441.3201,2441.04,2448.0901,2437.8501,2441.3201,3161830000
09488,2017,2017-08-14,0,2465.8401,2454.96,2468.22,2454.96,2465.8401,2824320000
09489,2017,2017-08-15,1,2464.6101,2468.6599,2468.8999,2461.6101,2464.6101,2922430000
09490,2017,2017-08-16,2,2468.1101,2468.6299,2474.9299,2463.8601,2468.1101,2956570000
09491,2017,2017-08-17,3,2430.01,2462.95,2465.02,2430.01,2430.01,3164950000
09492,2017,2017-08-18,4,2425.55,2427.6399,2440.27,2420.6899,2425.55,3426970000
09493,2017,2017-08-21,0,2428.3701,2425.5,2430.5801,2417.3501,2428.3701,2803650000
09494,2017,2017-08-22,1,2452.51,2433.75,2454.77,2433.6699,2452.51,2780990000
09495,2017,2017-08-23,2,2444.04,2444.8799,2448.9099,2441.4199,2444.04,2796950000
09496,2017,2017-08-24,3,2438.97,2447.9099,2450.3899,2436.1899,2438.97,2849680000
09497,2017,2017-08-25,4,2443.05,2444.72,2453.96,2442.22,2443.05,2593350000
09498,2017,2017-08-28,0,2444.24,2447.3501,2449.1201,2439.03,2444.24,2682920000
09499,2017,2017-08-29,1,2446.3,2431.9399,2449.1899,2428.2,2446.3,2739460000
09500,2017,2017-08-30,2,2457.5901,2446.0601,2460.3101,2443.77,2457.5901,2637780000
09501,2017,2017-08-31,3,2471.6499,2462.6499,2475.01,2462.6499,2471.6499,3353860000
09502,2017,2017-09-01,4,2476.55,2474.4199,2480.3799,2473.8501,2476.55,2712780000
09503,2017,2017-09-05,1,2457.8501,2470.3501,2471.97,2446.55,2457.8501,3502190000
09504,2017,2017-09-06,2,2465.54,2463.8301,2469.6399,2459.2,2465.54,3400200000
09505,2017,2017-09-07,3,2465.1001,2468.0601,2468.6201,2460.29,2465.1001,3365780000
09506,2017,2017-09-08,4,2461.4299,2462.25,2467.1101,2459.3999,2461.4299,3308360000
09507,2017,2017-09-11,0,2488.1101,2474.52,2488.95,2474.52,2488.1101,3293460000
09508,2017,2017-09-12,1,2496.48,2491.9399,2496.77,2490.3701,2496.48,3234280000
09509,2017,2017-09-13,2,2498.3701,2493.8899,2498.3701,2492.1399,2498.3701,3371370000
09510,2017,2017-09-14,3,2495.6201,2494.5601,2498.4299,2491.3501,2495.6201,3422470000
09511,2017,2017-09-15,4,2500.23,2495.6699,2500.23,2493.1599,2500.23,4862970000
09512,2017,2017-09-18,0,2503.8701,2502.51,2508.3201,2499.9199,2503.8701,3204700000
09513,2017,2017-09-19,1,2506.6499,2506.29,2507.8401,2503.1899,2506.6499,3253760000
09514,2017,2017-09-20,2,2508.24,2506.8401,2508.8501,2496.6699,2508.24,3584570000
09515,2017,2017-09-21,3,2500.6001,2507.1599,2507.1599,2499.0,2500.6001,2965590000
09516,2017,2017-09-22,4,2502.22,2497.26,2503.47,2496.54,2502.22,2877980000
09517,2017,2017-09-25,0,2496.6599,2499.3899,2502.54,2488.03,2496.6599,3314530000
09518,2017,2017-09-26,1,2496.8401,2501.04,2503.51,2495.1201,2496.8401,3070770000
09519,2017,2017-09-27,2,2507.04,2503.3,2511.75,2495.9099,2507.04,3485070000
09520,2017,2017-09-28,3,2510.0601,2503.4099,2510.8101,2502.9299,2510.0601,3173030000
09521,2017,2017-09-29,4,2519.3601,2509.96,2519.4399,2507.99,2519.3601,3220260000
09522,2017,2017-10-02,0,2529.1201,2521.2,2529.23,2520.3999,2529.1201,3226370000
09523,2017,2017-10-03,1,2534.5801,2530.3401,2535.1299,2528.8501,2534.5801,3073480000
09524,2017,2017-10-04,2,2537.74,2533.48,2540.53,2531.8,2537.74,3020770000
09525,2017,2017-10-05,3,2552.0701,2540.8601,2552.51,2540.02,2552.0701,3059730000
09526,2017,2017-10-06,4,2549.3301,2547.4399,2549.4099,2543.79,2549.3301,2898270000
09527,2017,2017-10-09,0,2544.73,2551.3899,2551.8201,2541.6001,2544.73,2486940000
09528,2017,2017-10-10,1,2550.6399,2549.99,2555.23,2544.8601,2550.6399,2962610000
09529,2017,2017-10-11,2,2555.24,2550.6201,2555.24,2547.95,2555.24,2991320000
09530,2017,2017-10-12,3,2550.9299,2552.8799,2555.3301,2548.3101,2550.9299,3157280000
09531,2017,2017-10-13,4,2553.1699,2555.6599,2557.6499,2552.0901,2553.1699,3150470000
09532,2017,2017-10-16,0,2557.6399,2555.5701,2559.47,2552.6399,2557.6399,2918030000
09533,2017,2017-10-17,1,2559.3601,2557.1699,2559.71,2554.6899,2559.3601,2901890000
09534,2017,2017-10-18,2,2561.26,2562.8701,2564.1101,2559.6699,2561.26,2999320000
09535,2017,2017-10-19,3,2562.1001,2553.3899,2562.3601,2547.9199,2562.1001,3019520000
09536,2017,2017-10-20,4,2575.21,2567.5601,2575.4399,2567.5601,2575.21,3394450000
09537,2017,2017-10-23,0,2564.98,2578.0801,2578.29,2564.3301,2564.98,3214470000
09538,2017,2017-10-24,1,2569.1299,2568.6599,2572.1799,2565.5801,2569.1299,3435660000
09539,2017,2017-10-25,2,2557.1499,2566.52,2567.3999,2544.0,2557.1499,3885470000
09540,2017,2017-10-26,3,2560.3999,2560.0801,2567.0701,2559.8,2560.3999,3891750000
09541,2017,2017-10-27,4,2581.0701,2570.26,2582.98,2565.9399,2581.0701,3896100000
09542,2017,2017-10-30,0,2572.8301,2577.75,2580.03,2568.25,2572.8301,3660230000
09543,2017,2017-10-31,1,2575.26,2575.99,2578.29,2572.1499,2575.26,3844420000
09544,2017,2017-11-01,2,2579.3601,2583.21,2588.3999,2574.9199,2579.3601,3841200000
09545,2017,2017-11-02,3,2579.8501,2579.46,2581.1101,2566.1699,2579.8501,4050140000
09546,2017,2017-11-03,4,2587.8401,2581.9299,2588.4199,2576.77,2587.8401,3568710000
09547,2017,2017-11-06,0,2591.1299,2587.47,2593.3799,2585.6599,2591.1299,3541970000
09548,2017,2017-11-07,1,2590.6399,2592.1101,2597.02,2584.3501,2590.6399,3815190000
09549,2017,2017-11-08,2,2594.3799,2588.71,2595.47,2585.02,2594.3799,3898450000
09550,2017,2017-11-09,3,2584.6201,2584.0,2586.5,2566.3301,2584.6201,3844100000
09551,2017,2017-11-10,4,2582.3,2580.1799,2583.8101,2575.5701,2582.3,3489740000
09552,2017,2017-11-13,0,2584.8401,2576.53,2587.6599,2574.48,2584.8401,3405200000
09553,2017,2017-11-14,1,2578.8701,2577.75,2579.6599,2566.5601,2578.8701,3643580000
09554,2017,2017-11-15,2,2564.6201,2569.45,2572.8401,2557.45,2564.6201,3586590000
09555,2017,2017-11-16,3,2585.6399,2572.95,2590.0901,2572.95,2585.6399,3329730000
09556,2017,2017-11-17,4,2578.8501,2582.9399,2583.96,2577.6201,2578.8501,3309800000
09557,2017,2017-11-20,0,2582.1399,2579.49,2584.6399,2578.24,2582.1399,3023940000
09558,2017,2017-11-21,1,2599.03,2589.1699,2601.1899,2589.1699,2599.03,3351230000
09559,2017,2017-11-22,2,2597.0801,2600.3101,2600.9399,2595.23,2597.0801,2764110000
09560,2017,2017-11-24,4,2602.4199,2600.4199,2604.21,2600.4199,2602.4199,1385890000
09561,2017,2017-11-27,0,2601.4199,2602.6599,2606.4099,2598.8701,2601.4199,3017720000
09562,2017,2017-11-28,1,2627.04,2605.9399,2627.6899,2605.4399,2627.04,3493340000
09563,2017,2017-11-29,2,2626.0701,2627.8201,2634.8899,2620.3201,2626.0701,4090630000
09564,2017,2017-11-30,3,2647.5801,2633.9299,2657.74,2633.9299,2647.5801,4965700000
09565,2017,2017-12-01,4,2642.22,2645.1001,2650.6201,2605.52,2642.22,3950930000
09566,2017,2017-12-04,0,2639.4399,2657.1899,2665.1899,2639.03,2639.4399,4025840000
09567,2017,2017-12-05,1,2629.5701,2639.78,2648.72,2627.73,2629.5701,3547570000
09568,2017,2017-12-06,2,2629.27,2626.24,2634.4099,2624.75,2629.27,3253080000
09569,2017,2017-12-07,3,2636.98,2628.3799,2640.99,2626.53,2636.98,3297060000
09570,2017,2017-12-08,4,2651.5,2646.21,2651.6499,2644.1001,2651.5,3126750000
09571,2017,2017-12-11,0,2659.99,2652.1899,2660.3301,2651.47,2659.99,3141480000
09572,2017,2017-12-12,1,2664.1101,2661.73,2669.72,2659.78,2664.1101,3568910000
09573,2017,2017-12-13,2,2662.8501,2667.5901,2671.8799,2662.8501,2662.8501,3568360000
09574,2017,2017-12-14,3,2652.01,2665.8701,2668.0901,2652.01,2652.01,3442760000
09575,2017,2017-12-15,4,2675.8101,2660.6299,2679.6299,2659.1399,2675.8101,5736910000
09576,2017,2017-12-18,0,2690.1599,2685.9199,2694.97,2685.9199,2690.1599,3727770000
09577,2017,2017-12-19,1,2681.47,2692.71,2694.4399,2680.74,2681.47,3407680000
09578,2017,2017-12-20,2,2679.25,2688.1799,2691.01,2676.1101,2679.25,3246230000
09579,2017,2017-12-21,3,2684.5701,2683.02,2692.6399,2682.3999,2684.5701,3293130000
09580,2017,2017-12-22,4,2683.3401,2684.22,2685.3501,2678.1299,2683.3401,2401030000
09581,2017,2017-12-26,1,2680.5,2679.0901,2682.74,2677.96,2680.5,1970660000
09582,2017,2017-12-27,2,2682.6201,2682.1001,2685.6399,2678.9099,2682.6201,2202900000
09583,2017,2017-12-28,3,2687.54,2686.1001,2687.6599,2682.6899,2687.54,2174890000
09584,2017,2017-12-29,4,2673.6101,2689.1499,2692.1201,2673.6101,2673.6101,2447760000
09585,2018,2018-01-02,1,2695.8101,2683.73,2695.8899,2682.3601,2695.8101,3397430000
09586,2018,2018-01-03,2,2713.0601,2697.8501,2714.3701,2697.77,2713.0601,3544030000
09587,2018,2018-01-04,3,2723.99,2719.3101,2729.29,2719.0701,2723.99,3697340000
09588,2018,2018-01-05,4,2743.1499,2731.3301,2743.45,2727.9199,2743.1499,3239280000
09589,2018,2018-01-08,0,2747.71,2742.6699,2748.51,2737.6001,2747.71,3246160000
09590,2018,2018-01-09,1,2751.29,2751.1499,2759.1399,2747.8601,2751.29,3467460000
09591,2018,2018-01-10,2,2748.23,2745.55,2750.8,2736.0601,2748.23,3579900000
09592,2018,2018-01-11,3,2767.5601,2752.97,2767.5601,2752.78,2767.5601,3645690000
09593,2018,2018-01-12,4,2786.24,2770.1799,2787.8501,2769.6399,2786.24,3587220000
09594,2018,2018-01-16,1,2776.4199,2798.96,2807.54,2768.6399,2776.4199,4362880000
09595,2018,2018-01-17,2,2802.5601,2784.99,2807.04,2778.3799,2802.5601,3790340000
09596,2018,2018-01-18,3,2798.03,2802.3999,2805.8301,2792.5601,2798.03,3703300000
09597,2018,2018-01-19,4,2810.3,2802.6001,2810.3301,2798.0801,2810.3,3724230000
09598,2018,2018-01-22,0,2832.97,2809.1599,2833.03,2808.1201,2832.97,3489480000
09599,2018,2018-01-23,1,2839.1299,2835.05,2842.24,2830.5901,2839.1299,3541140000
09600,2018,2018-01-24,2,2837.54,2845.4199,2852.97,2824.8101,2837.54,4079270000
09601,2018,2018-01-25,3,2839.25,2846.24,2848.5601,2830.9399,2839.25,3873100000
09602,2018,2018-01-26,4,2872.8701,2847.48,2872.8701,2846.1799,2872.8701,3474680000
09603,2018,2018-01-29,0,2853.53,2867.23,2870.6201,2851.48,2853.53,3587420000
09604,2018,2018-01-30,1,2822.4299,2832.74,2837.75,2818.27,2822.4299,4012070000
09605,2018,2018-01-31,2,2823.8101,2832.4099,2839.26,2813.04,2823.8101,4276270000
09606,2018,2018-02-01,3,2821.98,2816.45,2835.96,2812.7,2821.98,3977380000
09607,2018,2018-02-02,4,2762.1299,2808.9199,2808.9199,2759.97,2762.1299,4340220000
09608,2018,2018-02-05,0,2648.9399,2741.0601,2763.3899,2638.1699,2648.9399,5310840000
09609,2018,2018-02-06,1,2695.1399,2614.78,2701.04,2593.0701,2695.1399,5917350000
09610,2018,2018-02-07,2,2681.6599,2690.95,2727.6699,2681.3301,2681.6599,4646300000
09611,2018,2018-02-08,3,2581.0,2685.01,2685.27,2580.5601,2581.0,5333840000
09612,2018,2018-02-09,4,2619.55,2601.78,2638.6699,2532.6899,2619.55,5690110000
09613,2018,2018-02-12,0,2656.0,2636.75,2672.6101,2622.45,2656.0,4069220000
09614,2018,2018-02-13,1,2662.9399,2646.27,2668.8401,2637.0801,2662.9399,3503540000
09615,2018,2018-02-14,2,2698.6299,2651.21,2702.1001,2648.8701,2698.6299,4011940000
09616,2018,2018-02-15,3,2731.2,2713.46,2731.51,2689.8201,2731.2,3696140000
09617,2018,2018-02-16,4,2732.22,2727.1399,2754.4199,2725.1101,2732.22,3646920000
09618,2018,2018-02-20,1,2716.26,2722.99,2737.6001,2706.76,2716.26,3646920000
09619,2018,2018-02-21,2,2701.3301,2720.53,2747.75,2701.29,2701.3301,3789040000
09620,2018,2018-02-22,3,2703.96,2710.4199,2731.26,2697.77,2703.96,3720620000
09621,2018,2018-02-23,4,2747.3,2715.8,2747.76,2713.74,2747.3,3200360000
09622,2018,2018-02-26,0,2779.6001,2757.3701,2780.6399,2753.78,2779.6001,3436590000
09623,2018,2018-02-27,1,2744.28,2780.45,2789.1499,2744.22,2744.28,3752070000
09624,2018,2018-02-28,2,2713.8301,2753.78,2761.52,2713.54,2713.8301,4244570000
09625,2018,2018-03-01,3,2677.6699,2715.22,2730.8899,2659.6499,2677.6699,4514490000
09626,2018,2018-03-02,4,2691.25,2658.8899,2696.25,2647.3201,2691.25,3891250000
09627,2018,2018-03-05,0,2720.9399,2681.0601,2728.0901,2675.75,2720.9399,3733640000
09628,2018,2018-03-06,1,2728.1201,2730.1799,2732.0801,2711.26,2728.1201,3389030000
09629,2018,2018-03-07,2,2726.8,2710.1799,2730.6001,2701.74,2726.8,3406690000
09630,2018,2018-03-08,3,2738.97,2732.75,2740.45,2722.6499,2738.97,3206040000
09631,2018,2018-03-09,4,2786.5701,2752.9099,2786.5701,2751.54,2786.5701,3376870000
09632,2018,2018-03-12,0,2783.02,2790.54,2796.98,2779.26,2783.02,3216960000
09633,2018,2018-03-13,1,2765.3101,2792.3101,2801.8999,2758.6799,2765.3101,3324290000
09634,2018,2018-03-14,2,2749.48,2774.0601,2777.1101,2744.3799,2749.48,3394630000
09635,2018,2018-03-15,3,2747.3301,2754.27,2763.03,2741.47,2747.3301,3543710000
09636,2018,2018-03-16,4,2752.01,2750.5701,2761.8501,2749.97,2752.01,5429140000
09637,2018,2018-03-19,0,2712.9199,2741.3799,2741.3799,2694.5901,2712.9199,3327460000
09638,2018,2018-03-20,1,2716.9399,2715.05,2724.22,2710.05,2716.9399,3272590000
09639,2018,2018-03-21,2,2711.9299,2714.99,2739.1399,2709.79,2711.9299,3434780000
09640,2018,2018-03-22,3,2643.6899,2691.3601,2695.6799,2641.5901,2643.6899,3765460000
09641,2018,2018-03-23,4,2588.26,2646.71,2657.6699,2585.8899,2588.26,3829380000
09642,2018,2018-03-26,0,2658.55,2619.3501,2661.3601,2601.8101,2658.55,3538080000
09643,2018,2018-03-27,1,2612.6201,2667.5701,2674.78,2596.1201,2612.6201,3761320000
09644,2018,2018-03-28,2,2605.0,2611.3,2632.6499,2593.0601,2605.0,3875720000
09645,2018,2018-03-29,3,2640.8701,2614.4099,2659.0701,2609.72,2640.8701,3572360000
09646,2018,2018-04-02,0,2581.8799,2633.45,2638.3,2553.8,2581.8799,3635780000
09647,2018,2018-04-03,1,2614.45,2592.1699,2619.1399,2575.49,2614.45,3395840000
09648,2018,2018-04-04,2,2644.6899,2584.04,2649.8601,2573.6101,2644.6899,3369230000
09649,2018,2018-04-05,3,2662.8401,2657.3601,2672.0801,2649.5801,2662.8401,3230430000
09650,2018,2018-04-06,4,2604.47,2645.8201,2656.8799,2586.27,2604.47,3312390000
09651,2018,2018-04-09,0,2613.1599,2617.1799,2653.55,2610.79,2613.1599,3076140000
09652,2018,2018-04-10,1,2656.8701,2638.4099,2665.45,2635.78,2656.8701,3579130000
09653,2018,2018-04-11,2,2642.1899,2643.8899,2661.4299,2639.25,2642.1899,3054520000
09654,2018,2018-04-12,3,2663.99,2653.8301,2674.72,2653.8301,2663.99,3045330000
09655,2018,2018-04-13,4,2656.3,2676.8999,2680.26,2645.05,2656.3,2988540000
09656,2018,2018-04-16,0,2677.8401,2670.1001,2686.49,2665.1599,2677.8401,3020740000
09657,2018,2018-04-17,1,2706.3899,2692.74,2713.3401,2692.05,2706.3899,3286190000
09658,2018,2018-04-18,2,2708.6399,2710.1101,2717.49,2703.6299,2708.6399,3412030000
09659,2018,2018-04-19,3,2693.1299,2701.1599,2702.8401,2681.8999,2693.1299,3375120000
09660,2018,2018-04-20,4,2670.1399,2692.5601,2693.9399,2660.6101,2670.1399,3428260000
09661,2018,2018-04-23,0,2670.29,2675.3999,2682.8601,2657.99,2670.29,3030390000
09662,2018,2018-04-24,1,2634.5601,2680.8,2683.55,2617.3201,2634.5601,3716020000
09663,2018,2018-04-25,2,2639.3999,2634.9199,2645.3,2612.6699,2639.3999,3563680000
09664,2018,2018-04-26,3,2666.9399,2651.6499,2676.48,2647.1599,2666.9399,3690920000
09665,2018,2018-04-27,4,2669.9099,2675.47,2677.3501,2659.01,2669.9099,3234510000
09666,2018,2018-04-30,0,2648.05,2682.51,2682.8701,2648.04,2648.05,3749510000
09667,2018,2018-05-01,1,2654.8,2642.96,2655.27,2625.4099,2654.8,3562820000
09668,2018,2018-05-02,2,2635.6699,2654.24,2660.8701,2631.7,2635.6699,4047020000
09669,2018,2018-05-03,3,2629.73,2628.0801,2637.1399,2594.6201,2629.73,3867530000
09670,2018,2018-05-04,4,2663.4199,2621.45,2670.9299,2615.3201,2663.4199,3335260000
09671,2018,2018-05-07,0,2672.6299,2680.3401,2683.3501,2664.7,2672.6299,3266810000
09672,2018,2018-05-08,1,2671.9199,2670.26,2676.3401,2655.2,2671.9199,3745100000
09673,2018,2018-05-09,2,2697.79,2678.1201,2701.27,2674.1399,2697.79,3913650000
09674,2018,2018-05-10,3,2723.0701,2705.02,2726.1101,2704.54,2723.0701,3380640000
09675,2018,2018-05-11,4,2727.72,2722.7,2732.8601,2717.45,2727.72,2874850000
09676,2018,2018-05-14,0,2730.1299,2738.47,2742.1001,2725.47,2730.1299,2994360000
09677,2018,2018-05-15,1,2711.45,2718.5901,2718.5901,2701.9099,2711.45,3291190000
09678,2018,2018-05-16,2,2722.46,2712.6201,2727.76,2712.1699,2722.46,3248480000
09679,2018,2018-05-17,3,2720.1299,2719.71,2731.96,2711.3601,2720.1299,3478150000
09680,2018,2018-05-18,4,2712.97,2717.3501,2719.5,2709.1799,2712.97,3383270000
09681,2018,2018-05-21,0,2733.01,2735.3899,2739.1899,2725.7,2733.01,3053480000
09682,2018,2018-05-22,1,2724.4399,2738.3401,2742.24,2721.8799,2724.4399,3384140000
09683,2018,2018-05-23,2,2733.29,2713.98,2733.3301,2709.54,2733.29,3333160000
09684,2018,2018-05-24,3,2727.76,2730.9399,2731.97,2707.3799,2727.76,3285750000
09685,2018,2018-05-25,4,2721.3301,2723.6001,2727.3601,2714.99,2721.3301,3015260000
09686,2018,2018-05-29,1,2689.8601,2705.1101,2710.6699,2676.8101,2689.8601,3743310000
09687,2018,2018-05-30,2,2724.01,2702.4299,2729.3401,2702.4299,2724.01,3566490000
09688,2018,2018-05-31,3,2705.27,2720.98,2722.5,2700.6799,2705.27,4241100000
09689,2018,2018-06-01,4,2734.6201,2718.7,2736.9299,2718.7,2734.6201,3694310000
09690,2018,2018-06-04,0,2746.8701,2741.6699,2749.1599,2740.54,2746.8701,3410090000
09691,2018,2018-06-05,1,2748.8,2748.46,2752.6101,2739.51,2748.8,3523550000
09692,2018,2018-06-06,2,2772.3501,2753.25,2772.3899,2748.46,2772.3501,3662780000
09693,2018,2018-06-07,3,2770.3701,2774.8401,2779.8999,2760.1599,2770.3701,3742080000
09694,2018,2018-06-08,4,2779.03,2765.8401,2779.3899,2763.5901,2779.03,3138850000
09695,2018,2018-06-11,0,2782.0,2780.1799,2790.21,2780.1699,2782.0,3262130000
09696,2018,2018-06-12,1,2786.8501,2785.6001,2789.8,2778.78,2786.8501,3435700000
09697,2018,2018-06-13,2,2775.6299,2787.9399,2791.47,2774.6499,2775.6299,3820770000
09698,2018,2018-06-14,3,2782.49,2783.21,2789.0601,2776.52,2782.49,3540930000
09699,2018,2018-06-15,4,2779.6599,2777.78,2782.8101,2761.73,2779.6599,5451990000
09700,2018,2018-06-18,0,2773.75,2765.79,2774.99,2757.1201,2773.75,3316120000
09701,2018,2018-06-19,1,2762.5901,2752.01,2765.05,2743.1899,2762.5901,3671160000
09702,2018,2018-06-20,2,2767.3201,2769.73,2774.8601,2763.9099,2767.3201,3332140000
09703,2018,2018-06-21,3,2749.76,2769.28,2769.28,2744.3899,2749.76,3336580000
09704,2018,2018-06-22,4,2754.8799,2760.79,2764.1699,2752.6799,2754.8799,5468110000
09705,2018,2018-06-25,0,2717.0701,2742.9399,2742.9399,2698.6699,2717.0701,3663280000
09706,2018,2018-06-26,1,2723.0601,2722.1201,2732.9099,2715.6001,2723.0601,3568900000
09707,2018,2018-06-27,2,2699.6299,2728.45,2746.0901,2699.3799,2699.6299,3803990000
09708,2018,2018-06-28,3,2716.3101,2698.6899,2724.3401,2691.99,2716.3101,3461100000
09709,2018,2018-06-29,4,2718.3701,2727.1299,2743.26,2718.03,2718.3701,3586800000
09710,2018,2018-07-02,0,2726.71,2704.95,2727.26,2698.95,2726.71,3095040000
09711,2018,2018-07-03,1,2713.22,2733.27,2736.5801,2711.1599,2713.22,1911460000
09712,2018,2018-07-05,3,2736.6101,2724.1899,2737.8301,2716.02,2736.6101,2980160000
09713,2018,2018-07-06,4,2759.8201,2737.6799,2764.4099,2733.52,2759.8201,2590250000
09714,2018,2018-07-09,0,2784.1699,2775.6201,2784.6499,2770.73,2784.1699,3070060000
09715,2018,2018-07-10,1,2793.8401,2788.5601,2795.5801,2786.24,2793.8401,3080140000
09716,2018,2018-07-11,2,2774.02,2779.8201,2785.9099,2770.77,2774.02,2986180000
09717,2018,2018-07-12,3,2798.29,2783.1399,2799.22,2781.53,2798.29,2834230000
09718,2018,2018-07-13,4,2801.3101,2796.9299,2804.53,2791.6899,2801.3101,2619790000
09719,2018,2018-07-16,0,2798.4299,2797.3601,2801.1899,2793.3899,2798.4299,2819860000
09720,2018,2018-07-17,1,2809.55,2789.3401,2814.1899,2789.24,2809.55,3064920000
09721,2018,2018-07-18,2,2815.6201,2811.3501,2816.76,2805.8899,2815.6201,3111560000
09722,2018,2018-07-19,3,2804.49,2809.3701,2812.05,2799.77,2804.49,3278360000
09723,2018,2018-07-20,4,2801.8301,2804.55,2809.7,2800.01,2801.8301,3243250000
09724,2018,2018-07-23,0,2806.98,2799.1699,2808.6101,2795.1399,2806.98,2928490000
09725,2018,2018-07-24,1,2820.3999,2820.6799,2829.99,2811.1201,2820.3999,3430410000
09726,2018,2018-07-25,2,2846.0701,2817.73,2848.03,2817.73,2846.0701,3584400000
09727,2018,2018-07-26,3,2837.4399,2835.49,2845.5701,2835.26,2837.4399,3667290000
09728,2018,2018-07-27,4,2818.8201,2842.3501,2843.1699,2808.3401,2818.8201,3434370000
09729,2018,2018-07-30,0,2802.6001,2819.0,2821.74,2798.1101,2802.6001,3261190000
09730,2018,2018-07-31,1,2816.29,2809.73,2824.46,2808.0601,2816.29,3906890000
09731,2018,2018-08-01,2,2813.3601,2821.1699,2825.8301,2805.8501,2813.3601,3501350000
09732,2018,2018-08-02,3,2827.22,2800.48,2829.9099,2796.3401,2827.22,3501380000
09733,2018,2018-08-03,4,2840.3501,2829.6201,2840.3799,2827.3701,2840.3501,3043690000
09734,2018,2018-08-06,0,2850.3999,2840.29,2853.29,2835.98,2850.3999,2879020000
09735,2018,2018-08-07,1,2858.45,2855.9199,2863.4299,2855.9199,2858.45,3185440000
09736,2018,2018-08-08,2,2857.7,2856.79,2862.4399,2853.0901,2857.7,2978070000
09737,2018,2018-08-09,3,2853.5801,2857.1899,2862.48,2851.98,2853.5801,3066180000
09738,2018,2018-08-10,4,2833.28,2838.8999,2842.2,2825.8101,2833.28,3265590000
09739,2018,2018-08-13,0,2821.9299,2835.46,2843.3999,2819.8799,2821.9299,3173630000
